608400000.000100017	2.453976598	-2574915042105049600.000000000	-inf
608500000.000100017	2.453492670	-2575676897824820736.000000000	-inf
608600000.000100017	2.453008916	-2576438853714121728.000000000	-inf
608700000.000100017	2.452525337	-2577200909769657344.000000000	-inf
608800000.000100017	2.452041933	-2577963065988140032.000000000	-inf
608900000.000100017	2.451558704	-2578725322366278656.000000000	-inf
609000000.000100017	2.451075649	-2579487678900783104.000000000	-inf
609100000.000100017	2.450592769	-2580250135588364800.000000000	-inf
609200000.000100017	2.450110063	-2581012692425733632.000000000	-inf
609300000.000100017	2.449627531	-2581775349409604096.000000000	-inf
609400000.000100017	2.449145174	-2582538106536686080.000000000	-inf
609500000.000100017	2.448662990	-2583300963803695104.000000000	-inf
609600000.000100017	2.448180981	-2584063921207343104.000000000	-inf
609700000.000100017	2.447699145	-2584826978744348672.000000000	-inf
609800000.000100017	2.447217484	-2585590136411423232.000000000	-inf
609900000.000100017	2.446735996	-2586353394205283328.000000000	-inf
610000000.000100017	2.446254682	-2587116752122648576.000000000	-inf
610100000.000100017	2.445773541	-2587880210160233984.000000000	-inf
610200000.000100017	2.445292574	-2588643768314755072.000000000	-inf
610300000.000100017	2.444811780	-2589407426582935040.000000000	-inf
610400000.000100017	2.444331160	-2590171184961490944.000000000	-inf
610500000.000100017	2.443850712	-2590935043447140352.000000000	-inf
610600000.000100017	2.443370438	-2591699002036608512.000000000	-inf
610700000.000100017	2.442890337	-2592463060726614016.000000000	-inf
610800000.000100017	2.442410408	-2593227219513880064.000000000	-inf
610900000.000100017	2.441930653	-2593991478395127296.000000000	-inf
611000000.000100017	2.441451070	-2594755837367078912.000000000	-inf
611100000.000100017	2.440971660	-2595520296426459136.000000000	-inf
611200000.000100017	2.440492423	-2596284855569990656.000000000	-inf
611300000.000100017	2.440013358	-2597049514794404352.000000000	-inf
611400000.000100017	2.439534465	-2597814274096420864.000000000	-inf
611500000.000100017	2.439055744	-2598579133472764928.000000000	-inf
611600000.000100017	2.438577196	-2599344092920167424.000000000	-inf
611700000.000100017	2.438098820	-2600109152435356160.000000000	-inf
611800000.000100017	2.437620616	-2600874312015054336.000000000	-inf
611900000.000100017	2.437142584	-2601639571655994368.000000000	-inf
612000000.000100017	2.436664724	-2602404931354908672.000000000	-inf
612100000.000100017	2.436187035	-2603170391108522496.000000000	-inf
612200000.000100017	2.435709518	-2603935950913563648.000000000	-inf
612300000.000100017	2.435232173	-2604701610766770688.000000000	-inf
612400000.000100017	2.434754999	-2605467370664875008.000000000	-inf
612500000.000100017	2.434277997	-2606233230604605952.000000000	-inf
612600000.000100017	2.433801165	-2606999190582701056.000000000	-inf
612700000.000100017	2.433324505	-2607765250595891200.000000000	-inf
612800000.000100017	2.432848017	-2608531410640911872.000000000	-inf
612900000.000100017	2.432371699	-2609297670714498048.000000000	-inf
613000000.000100017	2.431895552	-2610064030813384704.000000000	-inf
613100000.000100017	2.431419576	-2610830490934309376.000000000	-inf
613200000.000100017	2.430943771	-2611597051074011136.000000000	-inf
613300000.000100017	2.430468136	-2612363711229224448.000000000	-inf
613400000.000100017	2.429992672	-2613130471396689408.000000000	-inf
613500000.000100017	2.429517379	-2613897331573145088.000000000	-inf
613600000.000100017	2.429042256	-2614664291755331072.000000000	-inf
613700000.000100017	2.428567303	-2615431351939987968.000000000	-inf
613800000.000100017	2.428092521	-2616198512123856384.000000000	-inf
613900000.000100017	2.427617908	-2616965772303676416.000000000	-inf
614000000.000100017	2.427143466	-2617733132476193280.000000000	-inf
614100000.000100017	2.426669193	-2618500592638151680.000000000	-inf
614200000.000100017	2.426195091	-2619268152786290176.000000000	-inf
614300000.000100017	2.425721158	-2620035812917354496.000000000	-inf
614400000.000100017	2.425247395	-2620803573028091904.000000000	-inf
614500000.000100017	2.424773802	-2621571433115243520.000000000	-inf
614600000.000100017	2.424300378	-2622339393175560192.000000000	-inf
614700000.000100017	2.423827124	-2623107453205787136.000000000	-inf
614800000.000100017	2.423354039	-2623875613202669568.000000000	-inf
614900000.000100017	2.422881123	-2624643873162958336.000000000	-inf
615000000.000100017	2.422408376	-2625412233083400704.000000000	-inf
615100000.000100017	2.421935799	-2626180692960743424.000000000	-inf
615200000.000100017	2.421463390	-2626949252791741952.000000000	-inf
615300000.000100017	2.420991150	-2627717912573137920.000000000	-inf
615400000.000100017	2.420519080	-2628486672301693440.000000000	-inf
615500000.000100017	2.420047177	-2629255531974151680.000000000	-inf
615600000.000100017	2.419575444	-2630024491587272192.000000000	-inf
615700000.000100017	2.419103879	-2630793551137803264.000000000	-inf
615800000.000100017	2.418632483	-2631562710622500864.000000000	-inf
615900000.000100017	2.418161255	-2632331970038115840.000000000	-inf
616000000.000100017	2.417690195	-2633101329381409280.000000000	-inf
616100000.000100017	2.417219303	-2633870788649133056.000000000	-inf
616200000.000100017	2.416748580	-2634640347838041088.000000000	-inf
616300000.000100017	2.416278024	-2635410006944893440.000000000	-inf
616400000.000100017	2.415807637	-2636179765966445568.000000000	-inf
616500000.000100017	2.415337417	-2636949624899459584.000000000	-inf
616600000.000100017	2.414867365	-2637719583740692992.000000000	-inf
616700000.000100017	2.414397481	-2638489642486901760.000000000	-inf
616800000.000100017	2.413927765	-2639259801134850048.000000000	-inf
616900000.000100017	2.413458216	-2640030059681292800.000000000	-inf
617000000.000100017	2.412988834	-2640800418122996224.000000000	-inf
617100000.000100017	2.412519620	-2641570876456721920.000000000	-inf
617200000.000100017	2.412050573	-2642341434679232000.000000000	-inf
617300000.000100017	2.411581693	-2643112092787288576.000000000	-inf
617400000.000100017	2.411112980	-2643882850777655808.000000000	-inf
617500000.000100017	2.410644434	-2644653708647099392.000000000	-inf
617600000.000100017	2.410176055	-2645424666392384000.000000000	-inf
617700000.000100017	2.409707843	-2646195724010271744.000000000	-inf
617800000.000100017	2.409239798	-2646966881497533440.000000000	-inf
617900000.000100017	2.408771919	-2647738138850933760.000000000	-inf
618000000.000100017	2.408304207	-2648509496067242496.000000000	-inf
618100000.000100017	2.407836661	-2649280953143226880.000000000	-inf
618200000.000100017	2.407369282	-2650052510075650560.000000000	-inf
618300000.000100017	2.406902069	-2650824166861293568.000000000	-inf
618400000.000100017	2.406435022	-2651595923496917504.000000000	-inf
618500000.000100017	2.405968141	-2652367779979296768.000000000	-inf
618600000.000100017	2.405501426	-2653139736305200640.000000000	-inf
618700000.000100017	2.405034878	-2653911792471404032.000000000	-inf
618800000.000100017	2.404568495	-2654683948474676736.000000000	-inf
618900000.000100017	2.404102278	-2655456204311791616.000000000	-inf
619000000.000100017	2.403636226	-2656228559979524608.000000000	-inf
619100000.000100017	2.403170341	-2657001015474649088.000000000	-inf
619200000.000100017	2.402704620	-2657773570793939456.000000000	-inf
619300000.000100017	2.402239066	-2658546225934169600.000000000	-inf
619400000.000100017	2.401773676	-2659318980892121088.000000000	-inf
619500000.000100017	2.401308452	-2660091835664566784.000000000	-inf
619600000.000100017	2.400843393	-2660864790248285184.000000000	-inf
619700000.000100017	2.400378499	-2661637844640058880.000000000	-inf
619800000.000100017	2.399913770	-2662410998836660736.000000000	-inf
619900000.000100017	2.399449206	-2663184252834874880.000000000	-inf
620000000.000100017	2.398984807	-2663957606631478784.000000000	-inf
620100000.000100017	2.398520573	-2664731060223253504.000000000	-inf
620200000.000100017	2.398056503	-2665504613606980096.000000000	-inf
620300000.000100017	2.397592598	-2666278266779441152.000000000	-inf
620400000.000100017	2.397128858	-2667052019737419776.000000000	-inf
620500000.000100017	2.396665281	-2667825872477695488.000000000	-inf
620600000.000100017	2.396201870	-2668599824997057024.000000000	-inf
620700000.000100017	2.395738622	-2669373877292283904.000000000	-inf
620800000.000100017	2.395275539	-2670148029360164864.000000000	-inf
620900000.000100017	2.394812619	-2670922281197486592.000000000	-inf
621000000.000100017	2.394349864	-2671696632801032704.000000000	-inf
621100000.000100017	2.393887272	-2672471084167590400.000000000	-inf
621200000.000100017	2.393424845	-2673245635293944832.000000000	-inf
621300000.000100017	2.392962581	-2674020286176888320.000000000	-inf
621400000.000100017	2.392500481	-2674795036813211136.000000000	-inf
621500000.000100017	2.392038544	-2675569887199695360.000000000	-inf
621600000.000100017	2.391576771	-2676344837333138944.000000000	-inf
621700000.000100017	2.391115161	-2677119887210329600.000000000	-inf
621800000.000100017	2.390653715	-2677895036828055552.000000000	-inf
621900000.000100017	2.390192432	-2678670286183111680.000000000	-inf
622000000.000100017	2.389731312	-2679445635272290816.000000000	-inf
622100000.000100017	2.389270355	-2680221084092385792.000000000	-inf
622200000.000100017	2.388809561	-2680996632640191488.000000000	-inf
622300000.000100017	2.388348929	-2681772280912500224.000000000	-inf
622400000.000100017	2.387888461	-2682548028906105344.000000000	-inf
622500000.000100017	2.387428156	-2683323876617806336.000000000	-inf
622600000.000100017	2.386968013	-2684099824044399616.000000000	-inf
622700000.000100017	2.386508032	-2684875871182676992.000000000	-inf
622800000.000100017	2.386048215	-2685652018029436928.000000000	-inf
622900000.000100017	2.385588559	-2686428264581482496.000000000	-inf
623000000.000100017	2.385129066	-2687204610835610624.000000000	-inf
623100000.000100017	2.384669735	-2687981056788616192.000000000	-inf
623200000.000100017	2.384210566	-2688757602437304320.000000000	-inf
623300000.000100017	2.383751560	-2689534247778472960.000000000	-inf
623400000.000100017	2.383292715	-2690310992808925696.000000000	-inf
623500000.000100017	2.382834032	-2691087837525459456.000000000	-inf
623600000.000100017	2.382375511	-2691864781924879360.000000000	-inf
623700000.000100017	2.381917152	-2692641826003991040.000000000	-inf
623800000.000100017	2.381458954	-2693418969759596032.000000000	-inf
623900000.000100017	2.381000918	-2694196213188498432.000000000	-inf
624000000.000100017	2.380543044	-2694973556287501824.000000000	-inf
624100000.000100017	2.380085331	-2695750999053409792.000000000	-inf
624200000.000100017	2.379627779	-2696528541483036672.000000000	-inf
624300000.000100017	2.379170388	-2697306183573179904.000000000	-inf
624400000.000100017	2.378713159	-2698083925320653824.000000000	-inf
624500000.000100017	2.378256090	-2698861766722263040.000000000	-inf
624600000.000100017	2.377799183	-2699639707774815232.000000000	-inf
624700000.000100017	2.377342436	-2700417748475122688.000000000	-inf
624800000.000100017	2.376885851	-2701195888819992064.000000000	-inf
624900000.000100017	2.376429426	-2701974128806233600.000000000	-inf
625000000.000100017	2.375973162	-2702752468430660096.000000000	-inf
625100000.000100017	2.375517058	-2703530907690082816.000000000	-inf
625200000.000100017	2.375061115	-2704309446581309440.000000000	-inf
625300000.000100017	2.374605332	-2705088085101160448.000000000	-inf
625400000.000100017	2.374149710	-2705866823246444032.000000000	-inf
625500000.000100017	2.373694247	-2706645661013975040.000000000	-inf
625600000.000100017	2.373238945	-2707424598400570880.000000000	-inf
625700000.000100017	2.372783803	-2708203635403047424.000000000	-inf
625800000.000100017	2.372328821	-2708982772018216448.000000000	-inf
625900000.000100017	2.371873999	-2709762008242894848.000000000	-inf
626000000.000100017	2.371419337	-2710541344073902080.000000000	-inf
626100000.000100017	2.370964835	-2711320779508055552.000000000	-inf
626200000.000100017	2.370510492	-2712100314542171648.000000000	-inf
626300000.000100017	2.370056309	-2712879949173070848.000000000	-inf
626400000.000100017	2.369602285	-2713659683397570048.000000000	-inf
626500000.000100017	2.369148421	-2714439517212492288.000000000	-inf
626600000.000100017	2.368694716	-2715219450614657536.000000000	-inf
626700000.000100017	2.368241171	-2715999483600886272.000000000	-inf
626800000.000100017	2.367787784	-2716779616168002560.000000000	-inf
626900000.000100017	2.367334557	-2717559848312828416.000000000	-inf
627000000.000100017	2.366881489	-2718340180032184832.000000000	-inf
627100000.000100017	2.366428579	-2719120611322898432.000000000	-inf
627200000.000100017	2.365975829	-2719901142181790720.000000000	-inf
627300000.000100017	2.365523237	-2720681772605686784.000000000	-inf
627400000.000100017	2.365070804	-2721462502591416320.000000000	-inf
627500000.000100017	2.364618530	-2722243332135799808.000000000	-inf
627600000.000100017	2.364166414	-2723024261235670528.000000000	-inf
627700000.000100017	2.363714457	-2723805289887852032.000000000	-inf
627800000.000100017	2.363262658	-2724586418089172992.000000000	-inf
627900000.000100017	2.362811017	-2725367645836459520.000000000	-inf
628000000.000100017	2.362359534	-2726148973126544896.000000000	-inf
628100000.000100017	2.361908210	-2726930399956259328.000000000	-inf
628200000.000100017	2.361457044	-2727711926322429440.000000000	-inf
628300000.000100017	2.361006035	-2728493552221889024.000000000	-inf
628400000.000100017	2.360555185	-2729275277651470848.000000000	-inf
628500000.000100017	2.360104492	-2730057102608002048.000000000	-inf
628600000.000100017	2.359653957	-2730839027088319488.000000000	-inf
628700000.000100017	2.359203580	-2731621051089254912.000000000	-inf
628800000.000100017	2.358753361	-2732403174607642112.000000000	-inf
628900000.000100017	2.358303298	-2733185397640320000.000000000	-inf
629000000.000100017	2.357853394	-2733967720184119808.000000000	-inf
629100000.000100017	2.357403646	-2734750142235878400.000000000	-inf
629200000.000100017	2.356954056	-2735532663792434176.000000000	-inf
629300000.000100017	2.356504623	-2736315284850619392.000000000	-inf
629400000.000100017	2.356055347	-2737098005407275008.000000000	-inf
