5.81	41.0582	18.7181	7.06681	-2.33688
5.82	41.1288	18.6946	7.06681	-2.35308
5.83	41.1995	18.6709	7.06681	-2.36928
5.84	41.2702	18.647	7.06681	-2.38548
5.85	41.3408	18.623	7.06681	-2.40168
5.86	41.4115	18.5988	7.06681	-2.41788
5.87	41.4822	18.5745	7.06681	-2.43408
5.88	41.5528	18.55	7.06681	-2.45028
5.89	41.6235	18.5253	7.06681	-2.46648
5.9	41.6942	18.5005	7.06681	-2.48268
5.91	41.7649	18.4755	7.06681	-2.49888
5.92	41.8355	18.4504	7.06681	-2.51508
5.93	41.9062	18.4251	7.06681	-2.53128
5.94	41.9769	18.3996	7.06681	-2.54748
5.95	42.0475	18.3739	7.06681	-2.56368
5.96	42.1182	18.3481	7.06681	-2.57988
5.97	42.1889	18.3222	7.06681	-2.59608
5.98	42.2595	18.2961	7.06681	-2.61228
5.99	42.3302	18.2698	7.06681	-2.62848
6	42.4009	18.2433	7.06681	-2.64468
6.01	42.4715	18.2167	7.06681	-2.66088
6.02	42.5422	18.19	7.06681	-2.67708
6.03	42.6129	18.163	7.06681	-2.69328
6.04	42.6835	18.1359	7.06681	-2.70948
6.05	42.7542	18.1087	7.06681	-2.72568
6.06	42.8249	18.0813	7.06681	-2.74188
6.07	42.8955	18.0537	7.06681	-2.75808
6.08	42.9662	18.0259	7.06681	-2.77428
6.09	43.0369	17.998	7.06681	-2.79048
6.1	43.1075	17.97	7.06681	-2.80668
6.11	43.1782	17.9417	7.06681	-2.82288
6.12	43.2489	17.9133	7.06681	-2.83908
6.13	43.3196	17.8848	7.06681	-2.85528
6.14	43.3902	17.8561	7.06681	-2.87148
6.15	43.4609	17.8272	7.06681	-2.88768
6.16	43.5316	17.7982	7.06681	-2.90388
6.17	43.6022	17.769	7.06681	-2.92008
6.18	43.6729	17.7396	7.06681	-2.93628
6.19	43.7436	17.7101	7.06681	-2.95248
6.2	43.8142	17.6804	7.06681	-2.96868
6.21	43.8849	17.6505	7.06681	-2.98488
6.22	43.9556	17.6205	7.06681	-3.00108
6.23	44.0262	17.5903	7.06681	-3.01728
6.24	44.0969	17.56	7.06681	-3.03348
6.25	44.1676	17.5295	7.06681	-3.04968
6.26	44.2382	17.4989	7.06681	-3.06588
6.27	44.3089	17.468	7.06681	-3.08208
6.28	44.3796	17.4371	7.06681	-3.09828
6.29	44.4502	17.4059	7.06681	-3.11448
6.3	44.5209	17.3746	7.06681	-3.13068
6.31	44.5916	17.3431	7.06681	-3.14688
6.32	44.6622	17.3115	7.06681	-3.16308
6.33	44.7329	17.2797	7.06681	-3.17928
6.34	44.8036	17.2478	7.06681	-3.19548
6.35	44.8742	17.2156	7.06681	-3.21168
6.36	44.9449	17.1834	7.06681	-3.22788
6.37	45.0156	17.1509	7.06681	-3.24408
6.38	45.0863	17.1183	7.06681	-3.26028
6.39	45.1569	17.0855	7.06681	-3.27648
6.4	45.2276	17.0526	7.06681	-3.29268
6.41	45.2983	17.0195	7.06681	-3.30888
6.42	45.3689	16.9863	7.06681	-3.32508
6.43	45.4396	16.9529	7.06681	-3.34128
6.44	45.5103	16.9193	7.06681	-3.35748
6.45	45.5809	16.8856	7.06681	-3.37368
6.46	45.6516	16.8517	7.06681	-3.38988
6.47	45.7223	16.8176	7.06681	-3.40608
6.48	45.7929	16.7834	7.06681	-3.42228
6.49	45.8636	16.749	7.06681	-3.43848
6.5	45.9343	16.7144	7.06681	-3.45468
6.51	46.0049	16.6797	7.06681	-3.47088
6.52	46.0756	16.6449	7.06681	-3.48708
6.53	46.1463	16.6098	7.06681	-3.50328
6.54	46.2169	16.5746	7.06681	-3.51948
6.55	46.2876	16.5393	7.06681	-3.53568
6.56	46.3583	16.5038	7.06681	-3.55188
6.57	46.4289	16.4681	7.06681	-3.56808
6.58	46.4996	16.4322	7.06681	-3.58428
6.59	46.5703	16.3962	7.06681	-3.60048
6.6	46.641	16.3601	7.06681	-3.61668
6.61	46.7116	16.3237	7.06681	-3.63288
6.62	46.7823	16.2872	7.06681	-3.64908
6.63	46.853	16.2506	7.06681	-3.66528
6.64	46.9236	16.2138	7.06681	-3.68148
6.65	46.9943	16.1768	7.06681	-3.69768
6.66	47.065	16.1397	7.06681	-3.71388
6.67	47.1356	16.1024	7.06681	-3.73008
6.68	47.2063	16.0649	7.06681	-3.74628
6.69	47.277	16.0273	7.06681	-3.76248
6.7	47.3476	15.9895	7.06681	-3.77868
6.71	47.4183	15.9515	7.06681	-3.79488
6.72	47.489	15.9134	7.06681	-3.81108
6.73	47.5596	15.8752	7.06681	-3.82728
6.74	47.6303	15.8367	7.06681	-3.84348
6.75	47.701	15.7981	7.06681	-3.85968
6.76	47.7716	15.7594	7.06681	-3.87588
6.77	47.8423	15.7204	7.06681	-3.89208
6.78	47.913	15.6814	7.06681	-3.90828
6.79	47.9836	15.6421	7.06681	-3.92448
6.8	48.0543	15.6027	7.06681	-3.94068
6.81	48.125	15.5631	7.06681	-3.95688
6.82	48.1957	15.5234	7.06681	-3.97308
6.83	48.2663	15.4835	7.06681	-3.98928
6.84	48.337	15.4435	7.06681	-4.00548
6.85	48.4077	15.4032	7.06681	-4.02168
6.86	48.4783	15.3629	7.06681	-4.03788
6.87	48.549	15.3223	7.06681	-4.05408
6.88	48.6197	15.2816	7.06681	-4.07028
6.89	48.6903	15.2408	7.06681	-4.08648
6.9	48.761	15.1997	7.06681	-4.10268
6.91	48.8317	15.1585	7.06681	-4.11888
6.92	48.9023	15.1172	7.06681	-4.13508
6.93	48.973	15.0757	7.06681	-4.15128
6.94	49.0437	15.034	7.06681	-4.16748
6.95	49.1143	14.9922	7.06681	-4.18368
6.96	49.185	14.9502	7.06681	-4.19988
6.97	49.2557	14.908	7.06681	-4.21608
6.98	49.3263	14.8657	7.06681	-4.23228
6.99	49.397	14.8232	7.06681	-4.24848
7	49.4677	14.7806	7.06681	-4.26468
7.01	49.5383	14.7377	7.06681	-4.28088
7.02	49.609	14.6948	7.06681	-4.29708
7.03	49.6797	14.6516	7.06681	-4.31328
7.04	49.7503	14.6083	7.06681	-4.32948
7.05	49.821	14.5649	7.06681	-4.34568
7.06	49.8917	14.5213	7.06681	-4.36188
7.07	49.9624	14.4775	7.06681	-4.37808
7.08	50.033	14.4335	7.06681	-4.39428
7.09	50.1037	14.3894	7.06681	-4.41048
7.1	50.1744	14.3452	7.06681	-4.42668
7.11	50.245	14.3007	7.06681	-4.44288
7.12	50.3157	14.2562	7.06681	-4.45908
7.13	50.3864	14.2114	7.06681	-4.47528
7.14	50.457	14.1665	7.06681	-4.49148
7.15	50.5277	14.1214	7.06681	-4.50768
7.16	50.5984	14.0762	7.06681	-4.52388
7.17	50.669	14.0308	7.06681	-4.54008
7.18	50.7397	13.9852	7.06681	-4.55628
7.19	50.8104	13.9395	7.06681	-4.57248
7.2	50.881	13.8936	7.06681	-4.58868
7.21	50.9517	13.8476	7.06681	-4.60488
7.22	51.0224	13.8013	7.06681	-4.62108
7.23	51.093	13.755	7.06681	-4.63728
7.24	51.1637	13.7084	7.06681	-4.65348
7.25	51.2344	13.6617	7.06681	-4.66968
7.26	51.305	13.6149	7.06681	-4.68588
7.27	51.3757	13.5679	7.06681	-4.70208
7.28	51.4464	13.5207	7.06681	-4.71828
7.29	51.5171	13.4733	7.06681	-4.73448
7.3	51.5877	13.4258	7.06681	-4.75068
7.31	51.6584	13.3782	7.06681	-4.76688
7.32	51.7291	13.3303	7.06681	-4.78308
7.33	51.7997	13.2823	7.06681	-4.79928
7.34	51.8704	13.2342	7.06681	-4.81548
7.35	51.9411	13.1859	7.06681	-4.83168
7.36	52.0117	13.1374	7.06681	-4.84788
7.37	52.0824	13.0887	7.06681	-4.86408
7.38	52.1531	13.0399	7.06681	-4.88028
7.39	52.2237	12.991	7.06681	-4.89648
7.4	52.2944	12.9418	7.06681	-4.91268
7.41	52.3651	12.8926	7.06681	-4.92888
7.42	52.4357	12.8431	7.06681	-4.94508
7.43	52.5064	12.7935	7.06681	-4.96128
7.44	52.5771	12.7437	7.06681	-4.97748
7.45	52.6477	12.6938	7.06681	-4.99368
7.46	52.7184	12.6437	7.06681	-5.00988
7.47	52.7891	12.5934	7.06681	-5.02608
7.48	52.8597	12.543	7.06681	-5.04228
7.49	52.9304	12.4924	7.06681	-5.05848
7.5	53.0011	12.4417	7.06681	-5.07468
7.51	53.0717	12.3908	7.06681	-5.09088
7.52	53.1424	12.3397	7.06681	-5.10708
7.53	53.2131	12.2885	7.06681	-5.12328
7.54	53.2838	12.2371	7.06681	-5.13948
7.55	53.3544	12.1855	7.06681	-5.15568
7.56	53.4251	12.1338	7.06681	-5.17188
7.57	53.4958	12.0819	7.06681	-5.18808
7.58	53.5664	12.0299	7.06681	-5.20428
7.59	53.6371	11.9777	7.06681	-5.22048
7.6	53.7078	11.9253	7.06681	-5.23668
7.61	53.7784	11.8728	7.06681	-5.25288
7.62	53.8491	11.8201	7.06681	-5.26908
7.63	53.9198	11.7672	7.06681	-5.28528
7.64	53.9904	11.7142	7.06681	-5.30148
7.65	54.0611	11.661	7.06681	-5.31768
7.66	54.1318	11.6077	7.06681	-5.33388
7.67	54.2024	11.5542	7.06681	-5.35008
7.68	54.2731	11.5005	7.06681	-5.36628
7.69	54.3438	11.4467	7.06681	-5.38248
7.7	54.4144	11.3927	7.06681	-5.39868
7.71	54.4851	11.3386	7.06681	-5.41488
7.72	54.5558	11.2843	7.06681	-5.43108
7.73	54.6264	11.2298	7.06681	-5.44728
7.74	54.6971	11.1751	7.06681	-5.46348
7.75	54.7678	11.1203	7.06681	-5.47968
7.76	54.8385	11.0654	7.06681	-5.49588
7.77	54.9091	11.0103	7.06681	-5.51208
7.78	54.9798	10.955	7.06681	-5.52828
7.79	55.0505	10.8995	7.06681	-5.54448
7.8	55.1211	10.8439	7.06681	-5.56068
7.81	55.1918	10.7882	7.06681	-5.57688
7.82	55.2625	10.7322	7.06681	-5.59308
7.83	55.3331	10.6761	7.06681	-5.60928
7.84	55.4038	10.6199	7.06681	-5.62548
7.85	55.4745	10.5635	7.06681	-5.64168
7.86	55.5451	10.5069	7.06681	-5.65788
7.87	55.6158	10.4501	7.06681	-5.67408
7.88	55.6865	10.3932	7.06681	-5.69028
7.89	55.7571	10.3362	7.06681	-5.70648
7.9	55.8278	10.279	7.06681	-5.72268
7.91	55.8985	10.2216	7.06681	-5.73888
7.92	55.9691	10.164	7.06681	-5.75508
7.93	56.0398	10.1063	7.06681	-5.77128
7.94	56.1105	10.0484	7.06681	-5.78748
7.95	56.1811	9.99039	7.06681	-5.80368
7.96	56.2518	9.93219	7.06681	-5.81988
7.97	56.3225	9.87383	7.06681	-5.83608
7.98	56.3932	9.81531	7.06681	-5.85228
7.99	56.4638	9.75662	7.06681	-5.86848
8	56.5345	9.69778	7.06681	-5.88468
8.01	56.6052	9.63877	7.06681	-5.90088
8.02	56.6758	9.5796	7.06681	-5.91708
8.03	56.7465	9.52026	7.06681	-5.93328
8.04	56.8172	9.46077	7.06681	-5.94948
8.05	56.8878	9.40111	7.06681	-5.96568
8.06	56.9585	9.34129	7.06681	-5.98188
8.07	57.0292	9.28131	7.06681	-5.99808
8.08	57.0998	9.22117	7.06681	-6.01428
8.09	57.1705	9.16087	7.06681	-6.03048
8.1	57.2412	9.1004	7.06681	-6.04668
8.11	57.3118	9.03977	7.06681	-6.06288
8.12	57.3825	8.97898	7.06681	-6.07908
8.13	57.4532	8.91803	7.06681	-6.09528
8.14	57.5238	8.85691	7.06681	-6.11148
8.15	57.5945	8.79564	7.06681	-6.12768
8.16	57.6652	8.7342	7.06681	-6.14388
8.17	57.7358	8.6726	7.06681	-6.16008
8.18	57.8065	8.61083	7.06681	-6.17628
8.19	57.8772	8.54891	7.06681	-6.19248
8.2	57.9478	8.48682	7.06681	-6.20868
8.21	58.0185	8.42457	7.06681	-6.22488
8.22	58.0892	8.36216	7.06681	-6.24108
8.23	58.1599	8.29959	7.06681	-6.25728
8.24	58.2305	8.23685	7.06681	-6.27348
8.25	58.3012	8.17396	7.06681	-6.28968
8.26	58.3719	8.1109	7.06681	-6.30588
8.27	58.4425	8.04768	7.06681	-6.32208
8.28	58.5132	7.9843	7.06681	-6.33828
8.29	58.5839	7.92075	7.06681	-6.35448
8.3	58.6545	7.85704	7.06681	-6.37068
8.31	58.7252	7.79318	7.06681	-6.38688
8.32	58.7959	7.72914	7.06681	-6.40308
8.33	58.8665	7.66495	7.06681	-6.41928
8.34	58.9372	7.6006	7.06681	-6.43548
8.35	59.0079	7.53608	7.06681	-6.45168
8.36	59.0785	7.4714	7.06681	-6.46788
8.37	59.1492	7.40656	7.06681	-6.48408
8.38	59.2199	7.34156	7.06681	-6.50028
8.39	59.2905	7.27639	7.06681	-6.51648
8.4	59.3612	7.21107	7.06681	-6.53268
8.41	59.4319	7.14558	7.06681	-6.54888
8.42	59.5025	7.07993	7.06681	-6.56508
8.43	59.5732	7.01411	7.06681	-6.58128
8.44	59.6439	6.94814	7.06681	-6.59748
8.45	59.7146	6.882	7.06681	-6.61368
8.46	59.7852	6.8157	7.06681	-6.62988
8.47	59.8559	6.74924	7.06681	-6.64608
8.48	59.9266	6.68262	7.06681	-6.66228
8.49	59.9972	6.61584	7.06681	-6.67848
8.5	60.0679	6.54889	7.06681	-6.69468
8.51	60.1386	6.48178	7.06681	-6.71088
8.52	60.2092	6.41451	7.06681	-6.72708
8.53	60.2799	6.34708	7.06681	-6.74328
8.54	60.3506	6.27948	7.06681	-6.75948
8.55	60.4212	6.21172	7.06681	-6.77568
8.56	60.4919	6.14381	7.06681	-6.79188
8.57	60.5626	6.07572	7.06681	-6.80808
8.58	60.6332	6.00748	7.06681	-6.82428
8.59	60.7039	5.93908	7.06681	-6.84048
8.6	60.7746	5.87051	7.06681	-6.85668
8.61	60.8452	5.80178	7.06681	-6.87288
8.62	60.9159	5.73289	7.06681	-6.88908
8.63	60.9866	5.66384	7.06681	-6.90528
8.64	61.0572	5.59462	7.06681	-6.92148
8.65	61.1279	5.52525	7.06681	-6.93768
8.66	61.1986	5.45571	7.06681	-6.95388
8.67	61.2693	5.38601	7.06681	-6.97008
8.68	61.3399	5.31614	7.06681	-6.98628
8.69	61.4106	5.24612	7.06681	-7.00248
8.7	61.4813	5.17593	7.06681	-7.01868
8.71	61.5519	5.10558	7.06681	-7.03488
8.72	61.6226	5.03507	7.06681	-7.05108
8.73	61.6933	4.9644	7.06681	-7.06728
8.74	61.7639	4.89357	7.06681	-7.08348
8.75	61.8346	4.82257	7.06681	-7.09968
8.76	61.9053	4.75141	7.06681	-7.11588
8.77	61.9759	4.68009	7.06681	-7.13208
8.78	62.0466	4.60861	7.06681	-7.14828
8.79	62.1173	4.53696	7.06681	-7.16448
8.8	62.1879	4.46515	7.06681	-7.18068
8.81	62.2586	4.39319	7.06681	-7.19688
8.82	62.3293	4.32106	7.06681	-7.21308
8.83	62.3999	4.24876	7.06681	-7.22928
8.84	62.4706	4.17631	7.06681	-7.24548
8.85	62.5413	4.10369	7.06681	-7.26168
8.86	62.6119	4.03091	7.06681	-7.27788
8.87	62.6826	3.95797	7.06681	-7.29408
8.88	62.7533	3.88487	7.06681	-7.31028
8.89	62.8239	3.8116	7.06681	-7.32648
8.9	62.8946	3.73818	7.06681	-7.34268
8.91	62.9653	3.66459	7.06681	-7.35888
8.92	63.036	3.59084	7.06681	-7.37508
8.93	63.1066	3.51692	7.06681	-7.39128
8.94	63.1773	3.44285	7.06681	-7.40748
8.95	63.248	3.36861	7.06681	-7.42368
8.96	63.3186	3.29421	7.06681	-7.43988
8.97	63.3893	3.21965	7.06681	-7.45608
8.98	63.46	3.14493	7.06681	-7.47228
8.99	63.5306	3.07005	7.06681	-7.48848
9	63.6013	2.995	7.06681	-7.50468
9.01	63.672	2.91979	7.06681	-7.52088
9.02	63.7426	2.84442	7.06681	-7.53708
9.03	63.8133	2.76889	7.06681	-7.55328
9.04	63.884	2.69319	7.06681	-7.56948
9.05	63.9546	2.61734	7.06681	-7.58568
9.06	64.0253	2.54132	7.06681	-7.60188
9.07	64.096	2.46514	7.06681	-7.61808
9.08	64.1666	2.38879	7.06681	-7.63428
9.09	64.2373	2.31229	7.06681	-7.65048
9.1	64.308	2.23562	7.06681	-7.66668
9.11	64.3786	2.15879	7.06681	-7.68288
9.12	64.4493	2.0818	7.06681	-7.69908
9.13	64.52	2.00465	7.06681	-7.71528
9.14	64.5907	1.92733	7.06681	-7.73148
9.15	64.6613	1.84986	7.06681	-7.74768
9.16	64.732	1.77222	7.06681	-7.76388
9.17	64.8027	1.69442	7.06681	-7.78008
9.18	64.8733	1.61646	7.06681	-7.79628
9.19	64.944	1.53833	7.06681	-7.81248
9.2	65.0147	1.46004	7.06681	-7.82868
9.21	65.0853	1.3816	7.06681	-7.84488
9.22	65.156	1.30298	7.06681	-7.86108
9.23	65.2267	1.22421	7.06681	-7.87728
9.24	65.2973	1.14528	7.06681	-7.89348
9.25	65.368	1.06618	7.06681	-7.90968
9.26	65.4387	0.986921	7.06681	-7.92588
9.27	65.5093	0.9075	7.06681	-7.94208
9.28	65.58	0.827918	7.06681	-7.95828
9.29	65.6507	0.748173	7.06681	-7.97448
9.3	65.7213	0.668266	7.06681	-7.99068
9.31	65.792	0.588197	7.06681	-8.00688
9.32	65.8627	0.507967	7.06681	-8.02308
9.33	65.9333	0.427574	7.06681	-8.03928
9.34	66.004	0.347019	7.06681	-8.05548
9.35	66.0747	0.266302	7.06681	-8.07168
9.36	66.1454	0.185423	7.06681	-8.08788
9.37	66.216	0.104383	7.06681	-8.10408
9.38	66.2867	0.0231798	7.06681	-8.12028
